3986	0	437800000000000065536.000000	-1206779.473100	-4103064.575537	-2172213.829990	22.493693	74.657266	38.969997	3905.058039	4348861.015653	47900691656.338989	-79992285.809792	3000.000000	2891.425217
3987	0	437800000000000065536.000000	-1206763.661093	-4103004.238022	-1689480.553462	25.221993	85.698276	33.390306	3904.888747	4348434.674733	47898659915.596230	-81580666.942485	3000.000000	2891.252734
3988	0	437800000000000065536.000000	-1206790.570820	-4103066.777701	-1206793.332467	18.894880	70.938405	18.339469	3928.625706	4408213.190840	48183536269.095955	-82812378.545294	3000.000000	2915.376137
3989	0	437800000000000065536.000000	-1206664.958391	-4103358.096462	-724148.409314	44.731918	13.283640	-3.847486	3983.144590	4545512.078151	48837838331.175766	-83656913.768281	3000.000000	2970.326813
3990	0	437800000000000065536.000000	-1206637.007825	-4103836.923388	-241407.723182	50.568037	-84.482918	-6.902693	4045.647815	4719925.518743	49632459461.924118	-84075218.961645	3000.000000	3048.631498
3991	0	437800000000000065536.000000	-1206768.053525	-4103842.317980	241515.105693	25.276730	-85.421394	27.317875	3969.516188	4511190.677435	48674278642.516220	-84019478.859350	3000.000000	2956.644578
3992	0	437800000000000065536.000000	-1207098.332348	-4103365.320649	724127.319415	-38.132376	12.188668	0.426229	3702.114752	3822796.119249	45614782697.207680	-83484959.817581	3000.000000	2661.761010
3993	0	437800000000000065536.000000	-1206908.174799	-4103036.288025	1206630.914387	-2.358123	78.301040	-49.143500	3833.909282	4160922.076376	47083758786.632851	-82638617.091645	3000.000000	2808.912076
3994	0	437800000000000065536.000000	-1206611.384324	-4103008.588642	1689636.653206	54.893875	85.477842	-4.134741	3817.085401	4116332.126823	46891218158.285988	-81382871.837751	3000.000000	2789.100407
3995	0	437800000000000065536.000000	-1206324.319535	-4103070.275871	2172226.470242	109.174767	73.859309	-36.820523	3615.903199	3603067.747594	44657752490.322426	-79738342.827235	3000.000000	2563.712788
3996	0	437800000000000065536.000000	-1206654.983082	-4103119.760372	2654813.643251	46.267802	64.544157	-69.309142	3821.898614	4129089.046020	46946302886.180649	-77879934.273243	3000.000000	2794.773769
3997	0	437800000000000065536.000000	-1206804.468977	-4103143.426421	3137700.790881	18.018267	59.948051	-45.330652	3903.596226	4345179.625565	47883147878.871185	-75719690.365753	3000.000000	2889.935648
3998	0	437800000000000065536.000000	-1206796.098367	-4103143.757891	3620418.778612	19.514599	59.782363	-53.170846	3905.440083	4349823.145089	47905276713.701157	-73309353.694411	3000.000000	2891.814438
3999	0	437800000000000065536.000000	-1206768.723167	-4103095.596891	4103087.428579	24.463755	68.376514	-69.892746	3903.524888	4344999.968091	47882291715.664734	-70673878.392955	3000.000000	2889.862943
4000	0	437800000000000065536.000000	-1206835.460192	-4103193.747756	4585931.397641	11.783649	49.451390	-53.478953	3870.986560	4259191.555157	47508089098.317650	-67841316.667881	3000.000000	2852.388640
4001	0	437800000000000065536.000000	-1207248.336343	-4103849.002917	5069696.698764	-68.667323	-78.576457	142.763000	3244.026681	2699254.657344	39894933352.233902	-64758106.418485	3000.000000	2151.591841
4002	0	437800000000000065536.000000	-1207090.881284	-3621408.183099	-5552678.275433	-38.142227	-139.833401	-186.254395	2809.251809	1825562.498152	30106740404.456547	-64005382.473376	3000.000000	1690.436185
4003	0	437800000000000065536.000000	-1206844.868635	-3620603.876045	-5068807.676198	9.909915	16.745245	30.523487	3785.737875	4036219.906038	46541982996.664871	-67410472.030947	3000.000000	2754.407592
4004	0	437800000000000065536.000000	-1206785.478610	-3620378.226352	-4585806.233065	21.469934	60.424554	77.680938	3902.746456	4343039.585983	47872949454.548523	-70550186.099674	3000.000000	2889.069529
4005	0	437800000000000065536.000000	-1206803.027239	-3620427.656561	-4103140.328096	18.331713	51.534122	60.434476	3904.735176	4348047.926520	47896816855.117249	-73504823.385562	3000.000000	2891.096264
4006	0	437800000000000065536.000000	-1206801.568070	-3620402.584124	-3620404.939184	18.637848	56.280120	55.805692	3900.852879	4338270.852910	47850223910.707184	-76280090.601682	3000.000000	2887.138956
4007	0	437800000000000065536.000000	-1206788.973362	-3620384.889434	-3137649.430678	20.914846	59.524036	54.767875	3904.633134	4347790.946081	47895592206.946671	-78855087.704320	3000.000000	2890.992292
4008	0	437800000000000065536.000000	-1206767.925356	-3620319.917593	-2654900.117718	24.408747	70.949002	52.557200	3907.912024	4356048.413339	47934943420.638618	-81210364.297058	3000.000000	2894.332050
4009	0	437800000000000065536.000000	-1206766.769329	-3620220.451078	-2172073.344636	23.200290	88.591525	65.286728	3883.647182	4292747.220297	47652983383.140259	-83291107.224221	3000.000000	2867.175998
4010	0	437800000000000065536.000000	-1206764.551264	-3620105.184112	-1689515.407557	23.584110	111.021041	25.479468	3942.089312	4442119.572071	48345118169.661713	-85069176.264496	3000.000000	2929.004397
4011	0	437800000000000065536.000000	-1207270.914319	-3620376.975473	-1207277.884199	-73.920906	60.087039	-75.123371	4439.650947	5805905.708782	55743356917.556694	-86547171.954165	3000.000000	3488.482023
4012	0	437800000000000065536.000000	-1207295.040828	-3621964.602876	-725747.642502	-75.612628	-236.268469	-297.200439	5702.603540	10698152.467953	134345889702.853439	-87706772.727803	3000.000000	4868.758594
4013	0	437800000000000065536.000000	-1207151.371117	-3624835.477025	-241974.339244	-43.608043	-753.629779	-108.475561	6860.746589	18301007.798684	276216028833.051270	-88313785.554654	3000.000000	6085.736247
4014	0	437800000000000065536.000000	-1207180.569344	-3624862.402558	241984.256200	-49.648567	-759.109208	110.966263	6855.943231	18265471.556585	275548022595.851990	-88271323.699973	3000.000000	6080.891641
4015	0	437800000000000065536.000000	-1207391.512109	-3622083.026139	725761.911132	-94.132376	-259.170770	300.238500	5633.054290	10340696.205594	127756496698.054993	-87579078.454460	3000.000000	4793.989530
4016	0	437800000000000065536.000000	-1207053.010421	-3620285.362614	1207243.625989	-30.740120	76.713260	68.878066	4300.922805	5419550.545945	53329521812.773010	-86350534.397431	3000.000000	3338.676928
4017	0	437800000000000065536.000000	-1206668.298695	-3620078.818646	1689491.454688	42.385937	115.475949	-30.742297	3874.630741	4268850.079541	47549794872.206306	-84859780.231166	3000.000000	2856.648019
4018	0	437800000000000065536.000000	-1206621.639905	-3620361.077240	2172077.113840	50.602816	62.054300	-64.771473	3800.274989	4073220.368349	46703454172.656227	-83065656.741639	3000.000000	2770.402577
4019	0	437800000000000065536.000000	-1206768.799136	-3620313.351687	2654905.559446	24.244385	72.169440	-51.555044	3867.001119	4248628.556569	47462477779.943710	-80991572.222303	3000.000000	2847.727570
4020	0	437800000000000065536.000000	-1206931.321402	-3620229.799455	3137668.533617	-5.870663	88.727207	-51.375994	3822.172935	4129816.107097	46949442355.905029	-78628015.858351	3000.000000	2795.096984
4021	0	437800000000000065536.000000	-1206827.854771	-3620384.249042	3620378.074660	13.805177	59.659112	-60.870455	3885.331825	4297212.192386	47672263255.403557	-76067784.264361	3000.000000	2869.141387
4022	0	437800000000000065536.000000	-1206788.446016	-3620433.095534	4103126.334846	20.951524	50.549770	-62.959537	3905.045869	4348830.365124	47900545590.301109	-73292131.553646	3000.000000	2891.412817
4023	0	437800000000000065536.000000	-1206807.675792	-3620360.019274	4585827.200579	17.367707	63.800681	-73.652486	3881.909592	4288141.919095	47633097565.909241	-70329442.785954	3000.000000	2865.148287
4024	0	437800000000000065536.000000	-1207026.449778	-3620499.957595	5068843.783448	-25.108564	36.779994	-23.502469	3696.133391	3807436.009559	45548728746.158417	-67183468.046804	3000.000000	2654.928120
4025	0	437800000000000065536.000000	-1207190.102712	-3621378.404878	5552644.966983	-57.125750	-134.154285	179.762922	2770.943281	1766446.000519	28869379468.217327	-63804102.852309	3000.000000	1650.684628
4026	0	437800000000000065536.000000	-1207129.629502	-3138411.046377	-6035231.569349	-45.182797	-93.641120	-146.091455	2223.059817	1660026.193289	9151218976.897533	-62482768.246834	3000.000000	1136.661815
4027	0	437800000000000065536.000000	-1206978.984740	-3138022.528907	-5551913.411492	-16.015030	-18.010691	-37.052696	3665.140864	3727847.327516	45206469021.851242	-66166988.642068	3000.000000	2619.395648
4028	0	437800000000000065536.000000	-1206793.970809	-3137650.149003	-5068515.207109	19.875200	54.299039	87.083814	3899.842504	4335671.240412	47838330482.360611	-69579405.912937	3000.000000	2886.048475
4029	0	437800000000000065536.000000	-1206803.611953	-3137692.111423	-4585861.237495	18.180678	46.770226	67.824539	3904.561750	4347611.174184	47894735498.452141	-72818311.709904	3000.000000	2890.919557
4030	0	437800000000000065536.000000	-1206801.979015	-3137554.333660	-4102995.157608	18.543649	72.696243	87.729525	3822.454496	4130562.355862	46952664678.590866	-75893556.326133	3000.000000	2795.428715
4031	0	437800000000000065536.000000	-1206785.157406	-3137207.246607	-3620370.740246	21.589984	138.830321	62.269092	3617.193614	3606297.578182	44672253905.658180	-78784957.065981	3000.000000	2565.150009
4032	0	437800000000000065536.000000	-1206764.558192	-3137483.229342	-3137747.255041	24.808244	85.367371	35.565055	3833.601824	4160107.191313	47080240090.521858	-81604846.039442	3000.000000	2808.550487
4033	0	437800000000000065536.000000	-1206930.997766	-3137760.829398	-2654892.909552	-7.532246	32.072020	53.175330	4046.389700	4722007.275561	49641921466.596031	-84219954.984115	3000.000000	3049.566489
4034	0	437800000000000065536.000000	-1207132.282512	-3137850.731476	-2172128.182378	-47.787723	15.178722	54.235926	4375.882756	5626388.829438	54596008791.903587	-86591581.692923	3000.000000	3419.047307
4035	0	437800000000000065536.000000	-1207127.135669	-3137837.627430	2172118.952336	-46.771099	16.922506	-56.079540	4373.271840	5619277.774452	54550412590.201645	-86381007.644409	3000.000000	3416.388204
4036	0	437800000000000065536.000000	-1207076.600957	-3137742.257136	2655046.502431	-34.778305	35.481890	-24.203954	3969.771308	4511833.165133	48677340437.363701	-83985946.052110	3000.000000	2956.900913
4037	0	437800000000000065536.000000	-1207226.295468	-3137616.976743	3137610.668875	-62.433759	60.237243	-61.319067	3629.834209	3637936.218749	44814306268.775398	-81340350.630593	3000.000000	2579.207215
4038	0	437800000000000065536.000000	-1206926.917965	-3137672.868907	3620221.767141	-5.063569	50.548058	-90.295771	3821.291891	4127480.989916	46939359255.704437	-78612647.643752	3000.000000	2794.058858
4039	0	437800000000000065536.000000	-1206802.166064	-3137693.374015	4103119.250579	18.556958	46.750385	-64.408787	3898.492736	4332093.820079	47822883082.989326	-75685011.719175	3000.000000	2884.477443
4040	0	437800000000000065536.000000	-1206943.118287	-3137706.177354	4585983.539263	-8.292398	44.026393	-44.337009	3819.844646	4123645.218837	46922796290.704201	-72571968.331920	3000.000000	2792.353271
4041	0	437800000000000065536.000000	-1207258.125433	-3137670.528464	5068537.913104	-69.270397	50.010673	-82.195168	3609.450112	3586916.064006	44585234051.451996	-69302296.662095	3000.000000	2556.519465
4042	0	437800000000000065536.000000	-1207156.543516	-3138059.692411	5551795.852772	-49.939316	-25.221641	14.320853	3570.914149	3490462.892069	44152174957.941666	-65944911.061477	3000.000000	2513.858763
4043	0	437800000000000065536.000000	-1207132.523403	-3138418.310800	6035234.388411	-45.794152	-95.072835	146.492826	2216.057645	1667897.561914	8932216264.260654	-62300640.318975	3000.000000	1130.503015
4044	0	437800000000000065536.000000	-1207098.145836	-2655608.102605	-6035420.702560	-39.406096	-85.366410	-182.943094	3116.330893	2411525.226361	37722944234.567513	-64318340.501060	3000.000000	2013.034961
4045	0	437800000000000065536.000000	-1206841.239532	-2655018.420433	-5551347.707082	10.865802	29.955631	72.978098	3872.171561	4262332.276817	47521650820.811882	-68008059.899142	3000.000000	2853.773958
4046	0	437800000000000065536.000000	-1206797.130403	-2654948.548265	-5068544.353111	19.346586	43.535037	81.899933	3904.729403	4348033.386429	47896747563.866867	-71494933.196526	3000.000000	2891.090381
4047	0	437800000000000065536.000000	-1206805.014125	-2654971.012354	-4585854.117931	17.983885	39.539092	69.305705	3901.052394	4338773.306164	47852618367.111580	-74847458.935775	3000.000000	2887.342406
4048	0	437800000000000065536.000000	-1206790.382054	-2654955.001090	-4102656.880964	20.686048	42.768555	152.299769	3616.936367	3605653.703546	44669363013.005165	-78021988.218148	3000.000000	2564.863528
4049	0	437800000000000065536.000000	-1206927.623715	-2654916.379532	-3138206.133153	-6.637028	49.192080	-51.737854	3768.316974	3991879.510456	46348480122.066635	-84142517.259029	3000.000000	2735.396899
4050	0	437800000000000065536.000000	-1207728.480236	-2655398.333476	-2655386.217154	-155.340887	-41.235505	-39.746895	5018.854681	7648692.016412	78639926700.319885	-87211790.039568	3000.000000	4144.560158
4051	0	437800000000000065536.000000	-1207756.014938	-2655417.133692	2655415.243398	-160.133028	-45.209590	44.857016	5010.858497	7617867.428685	78153466274.226120	-86993514.747534	3000.000000	4133.555487
4052	0	437800000000000065536.000000	-1207072.158808	-2655045.568941	3137739.713751	-33.931489	24.380752	-35.790467	3969.106500	4510158.930255	48669361819.658356	-83976686.307039	3000.000000	2956.232909
4053	0	437800000000000065536.000000	-1206800.763690	-2654793.821019	3620413.741785	18.440743	72.782047	-53.339462	3803.424531	4081236.710580	46738437741.141464	-80952065.577699	3000.000000	2773.861762
4054	0	437800000000000065536.000000	-1206792.262622	-2654490.004836	4103093.752863	20.543541	131.085593	-69.456787	3614.880868	3600508.915514	44646263749.429565	-77792086.697718	3000.000000	2562.573862
4055	0	437800000000000065536.000000	-1206812.753623	-2654868.306609	4585740.863680	16.499663	58.810191	-90.403673	3795.438596	4060910.579794	46649733869.991707	-74590955.437571	3000.000000	2765.086393
4056	0	437800000000000065536.000000	-1206929.994133	-2655095.456915	5068560.746030	-6.128277	15.734864	-78.565344	3817.989467	4118728.257461	46901564716.270752	-71246605.232924	3000.000000	2790.166362
4057	0	437800000000000065536.000000	-1206858.137406	-2655054.844685	5551341.147515	7.491219	22.914634	-74.240726	3850.450435	4204762.687674	47273063751.787819	-67792000.075460	3000.000000	2828.339623
4058	0	437800000000000065536.000000	-1207087.796567	-2655605.512769	6035443.979107	-37.470417	-84.839205	187.482088	3115.470872	2409689.477202	37705783732.515739	-64131037.082228	3000.000000	2012.119969
4059	0	437800000000000065536.000000	-1207171.631973	-2172905.794021	-6517987.317698	-53.366120	-95.628787	-145.634940	2213.923250	1670296.904058	8865460092.218861	-61929422.435831	3000.000000	1128.625490
4060	0	437800000000000065536.000000	-1206975.854350	-2172511.603121	-6034637.398445	-15.420353	-19.127565	-30.320705	3670.509239	3741633.292347	45265753588.466339	-65852668.964793	3000.000000	2625.565744
4061	0	437800000000000065536.000000	-1206788.146644	-2172206.961422	-5551222.596065	20.944634	39.786466	96.980215	3900.882551	4338345.578988	47850580020.124321	-69557278.410642	3000.000000	2887.169214
4062	0	437800000000000065536.000000	-1206803.571169	-2172248.847066	-5068577.521441	18.180765	32.231794	76.050521	3905.826731	4350796.867955	47909917019.907768	-73136982.680129	3000.000000	2892.208317
4063	0	437800000000000065536.000000	-1206800.731018	-2172237.953356	-4585859.421631	18.791609	34.356012	68.273997	3904.516553	4347497.350968	47894193070.422295	-76604789.934995	3000.000000	2890.873504
4064	0	437800000000000065536.000000	-1206772.779925	-2172347.323287	-4102933.893954	23.679120	13.844017	99.670084	3821.585029	4128257.921749	46942714068.721291	-79969351.587770	3000.000000	2794.404275
4065	0	437800000000000065536.000000	-1206757.989437	-2172523.343651	-3620226.406248	24.413622	-19.739474	87.221776	3599.735656	3562601.370595	44476065022.831009	-83210005.966478	3000.000000	2545.750241
4066	0	437800000000000065536.000000	-1207137.940986	-2172251.541613	-3137984.010905	-49.025702	31.105849	-9.875868	4305.122781	5431356.292258	53397037175.443077	-86572712.707177	3000.000000	3343.497541
4067	0	437800000000000065536.000000	-1207123.859430	-2172116.160244	3137857.513900	-45.947212	56.401601	-12.901601	4372.612990	5617483.339594	54538906644.335846	-86369017.140233	3000.000000	3415.717026
4068	0	437800000000000065536.000000	-1206768.263930	-2172060.866890	3620675.908144	22.976411	67.136060	-2.948134	3600.592865	3564746.913792	44485698163.697266	-82986682.157446	3000.000000	2546.695952
4069	0	437800000000000065536.000000	-1206796.732628	-2172225.161322	4585377.607773	19.551690	36.751995	-159.624859	3614.096678	3598546.134960	44637451183.180733	-76313540.217246	3000.000000	2561.700063
4070	0	437800000000000065536.000000	-1206816.000439	-2172229.577093	5068579.938910	15.836284	35.767551	-75.701378	3894.770129	4322227.437426	47780279771.379601	-72907997.810415	3000.000000	2880.142848
4071	0	437800000000000065536.000000	-1206769.197707	-2172196.335449	5551242.387809	24.469701	41.888311	-93.328929	3899.107204	4333722.404350	47829915354.656052	-69348077.617484	3000.000000	2885.192681
4072	0	437800000000000065536.000000	-1206973.603032	-2172491.097509	6034679.296623	-15.008003	-15.116550	38.517817	3669.031188	3737837.663353	45249431029.783379	-65663751.793460	3000.000000	2623.867600
4073	0	437800000000000065536.000000	-1207180.242315	-2172793.943181	6517980.724969	-54.959636	-73.764961	144.306700	2194.572244	1692049.995223	8260230404.673039	-61758664.735803	3000.000000	1111.598966
4074	0	437800000000000065536.000000	-1207191.423465	-1690015.630648	-6518428.732595	-57.516339	-70.457891	-231.545257	2953.665559	2078943.247484	34215995252.127171	-63136425.863127	3000.000000	1842.863492
4075	0	437800000000000065536.000000	-1206878.645629	-1689616.381383	-6034081.557207	3.640463	7.636350	77.592467	3869.372342	4254913.237240	47489615203.905518	-67061035.391834	3000.000000	2850.501127
4076	0	437800000000000065536.000000	-1206786.175449	-1689523.389919	-5551260.800527	21.284772	25.786425	90.118342	3904.382400	4347159.503812	47892583049.432945	-70812265.271206	3000.000000	2890.736807
4077	0	437800000000000065536.000000	-1206798.753492	-1689543.186662	-5068580.347835	19.084601	22.251600	75.664904	3904.843708	4348321.248437	47898119379.103592	-74480634.424218	3000.000000	2891.206845
4078	0	437800000000000065536.000000	-1206788.655275	-1689524.367653	-4585824.320090	20.984169	25.676946	74.811477	3905.040745	4348817.462092	47900484100.509888	-78057255.219971	3000.000000	2891.407597
4079	0	437800000000000065536.000000	-1206758.925123	-1689467.087764	-4103009.746954	26.097988	35.859753	84.790929	3903.719580	4345490.276588	47884628295.853294	-81586613.684989	3000.000000	2890.061362
4080	0	437800000000000065536.000000	-1206756.483966	-1689513.603139	-3620104.182331	25.047961	25.416793	111.603506	3937.675238	4431003.288959	48292143181.262680	-85076587.644229	3000.000000	2924.540691
4081	0	437800000000000065536.000000	-1206767.924280	-1689651.285420	3620238.493251	22.982582	0.377805	-85.702577	3864.763771	4242698.697479	47436872485.328369	-84829257.295958	3000.000000	2845.109646
4082	0	437800000000000065536.000000	-1206765.942323	-1689930.863447	4102996.781479	24.790900	-51.898086	-87.298468	3616.312231	3604091.529480	44662349104.892723	-81292452.246666	3000.000000	2564.168398
4083	0	437800000000000065536.000000	-1206798.018858	-1689640.965048	4585676.870764	19.327402	3.456873	-102.843549	3821.479350	4127977.831892	46941504633.016708	-77819361.231810	3000.000000	2794.279751
4084	0	437800000000000065536.000000	-1206802.941568	-1689514.249157	5068595.076033	18.382226	27.554917	-72.933893	3902.648190	4342792.117558	47871770136.174576	-74269263.686352	3000.000000	2888.969363
4085	0	437800000000000065536.000000	-1206790.175300	-1689510.663800	5551263.683154	20.650730	28.191319	-89.463572	3902.829013	4343247.495882	47873940255.553368	-70614505.294355	3000.000000	2889.153682
4086	0	437800000000000065536.000000	-1206898.033095	-1689444.267097	6034348.143301	-0.114791	40.335685	-25.848829	3784.985973	4034306.134049	46533631235.786171	-66861283.173984	3000.000000	2753.579002
4087	0	437800000000000065536.000000	-1207212.795324	-1689506.292299	6518304.757236	-60.730297	27.622966	207.084120	2639.326190	1616261.413125	23915543851.957352	-62910994.151588	3000.000000	1520.148708
4088	0	437800000000000065536.000000	-1206882.783068	-1206884.497263	-6518350.587590	2.512830	2.177120	-216.209036	3088.738291	2352627.746111	37172373190.942467	-63964991.639732	3000.000000	1983.589436
4089	0	437800000000000065536.000000	-1206801.674148	-1206816.499248	-6033922.260982	18.197606	15.547331	108.201829	3891.358842	4313186.174581	47741239349.787247	-67949409.287115	3000.000000	2876.168495
4090	0	437800000000000065536.000000	-1206828.593885	-1206780.706983	-5551252.930759	13.434564	22.274467	91.871683	3885.352108	4297265.949599	47672495380.525887	-71758007.714658	3000.000000	2869.165047
4091	0	437800000000000065536.000000	-1206939.108712	-1206672.348274	-5068573.535524	-7.283377	42.806534	76.842355	3822.488194	4130651.668642	46953050333.634079	-75490371.703587	3000.000000	2795.468416
4092	0	437800000000000065536.000000	-1206817.197825	-1206768.486799	-4585826.119635	15.579704	24.577922	74.184854	3885.416405	4297436.362998	47673231230.267616	-79165680.095042	3000.000000	2869.240048
4093	0	437800000000000065536.000000	-1206784.324692	-1206795.480105	-4103053.111792	20.049138	18.028145	73.453080	3928.297114	4407385.673467	48179592709.656067	-82830923.560083	3000.000000	2915.043033
4094	0	437800000000000065536.000000	-1207274.266572	-1207268.488157	-3620371.929326	-74.442376	-73.545655	60.990135	4439.930109	5806740.841014	55748664173.784142	-86578080.451918	3000.000000	3488.827416
4095	0	437800000000000065536.000000	-1207306.124922	-1207226.560760	3620325.581169	-80.618988	-65.697459	-69.422289	4400.624414	5693774.856542	55028089107.657173	-86339688.229103	3000.000000	3444.192814
4096	0	437800000000000065536.000000	-1206793.179441	-1206794.379876	4103067.022697	18.483677	18.339021	-71.273453	3923.399902	4395052.667917	48120819393.123993	-82617277.616357	3000.000000	2910.075789
4097	0	437800000000000065536.000000	-1206803.627654	-1206772.503174	4585800.952142	18.140200	23.948778	-79.067220	3903.719082	4345489.022484	47884622319.382607	-78972796.482726	3000.000000	2890.060855
4098	0	437800000000000065536.000000	-1206794.844738	-1206791.624425	5068574.970799	19.895841	20.428159	-76.598733	3900.705196	4337898.932213	47848451511.208763	-75319337.328770	3000.000000	2886.988355
4099	0	437800000000000065536.000000	-1206814.661565	-1206799.185747	5551298.399415	16.121529	18.924468	-83.083426	3899.765072	4335466.015449	47837444315.329674	-71582057.985165	3000.000000	2885.958359
4100	0	437800000000000065536.000000	-1206829.726302	-1206823.549886	6034491.082277	12.869543	14.009000	1.891839	3603.338418	3571618.865767	44516552113.163742	-67724271.883607	3000.000000	2549.723874
4101	0	437800000000000065536.000000	-1206808.882407	-724088.684262	-6518334.026289	16.665093	9.374828	-212.973302	3094.176627	2364236.084665	37280887426.954880	-64496782.608672	3000.000000	1989.407554
4102	0	437800000000000065536.000000	-1206796.102938	-724085.126509	-6033909.253719	19.235905	10.163292	110.884513	3891.525192	4313627.069367	47743143145.598480	-68533279.153074	3000.000000	2876.362354
4103	0	437800000000000065536.000000	-1206943.528185	-724087.883336	-5551148.210979	-8.086280	9.676440	111.428050	3822.799685	4131477.242855	46956615185.787148	-72377998.990292	3000.000000	2795.835390
4104	0	437800000000000065536.000000	-1207256.255987	-724084.318367	-5068567.891120	-67.535554	10.432711	77.996980	3617.196410	3606304.575619	44672285323.017471	-76132787.616373	3000.000000	2565.153122
4105	0	437800000000000065536.000000	-1206929.730776	-724074.820934	-4585911.745613	-5.449245	11.970904	57.577875	3822.526209	4130752.423923	46953485397.704895	-79906617.067910	3000.000000	2795.513203
4106	0	437800000000000065536.000000	-1206659.806737	-724143.972999	-4103340.676035	45.725857	-2.989954	16.244358	3982.241282	4543237.211176	48826997382.772812	-83691966.078386	3000.000000	2969.413004
4107	0	437800000000000065536.000000	-1207300.053996	-725742.763887	-3621959.120281	-76.458873	-296.539003	-235.596882	5704.904158	10709976.755135	134563860077.006775	-87762987.213781	3000.000000	4871.237702
4108	0	437800000000000065536.000000	-1207247.426523	-725670.676779	3621657.882036	-67.006372	-283.451286	179.822987	5590.294943	10120929.687363	123705293486.877228	-87522544.830671	3000.000000	4747.841821
4109	0	437800000000000065536.000000	-1206668.764147	-724135.391132	4103350.730273	44.044536	-1.433438	-15.503020	3981.694365	4541859.869788	48820433620.113121	-83497829.487871	3000.000000	2968.864949
4110	0	437800000000000065536.000000	-1206810.726527	-724062.705259	4585774.606083	16.986253	14.260708	-83.242169	3905.518500	4350020.628195	47906217825.504822	-79754125.185856	3000.000000	2891.894325
4111	0	437800000000000065536.000000	-1206819.965936	-724072.562651	5068566.036740	15.248297	12.686372	-78.271865	3904.684095	4347919.285414	47896203811.977493	-76033471.137039	3000.000000	2891.044217
4112	0	437800000000000065536.000000	-1206823.128561	-724073.163603	5551275.632778	14.594182	12.435569	-87.512856	3904.535091	4347544.035734	47894415548.110329	-72238931.442483	3000.000000	2890.892392
4113	0	437800000000000065536.000000	-1206809.140007	-724255.578996	6034114.001808	16.874167	-21.951290	-71.343426	3809.384694	4096406.764319	46804640330.629120	-68364499.231762	3000.000000	2780.401836
4114	0	437800000000000065536.000000	-1206820.550050	-724615.707237	6518292.295768	13.378409	-91.907358	204.696713	2788.643261	1792377.470324	29463040001.788437	-64290631.934555	3000.000000	1668.827113
4115	0	437800000000000065536.000000	-1206812.453475	-241368.636821	-6518330.571890	16.031079	2.033967	-212.317886	3094.703956	2365361.689052	37291409527.046280	-64754330.807271	3000.000000	1989.971328
4116	0	437800000000000065536.000000	-1206804.902278	-241367.725006	-6033911.658321	17.722149	2.167371	110.325924	3892.470036	4316131.278531	47753956389.633148	-68817170.051752	3000.000000	2877.463339
4117	0	437800000000000065536.000000	-1206839.451807	-241401.114092	-5551255.554986	11.557819	-3.864265	91.638782	3885.527283	4297730.233980	47674500173.252121	-72699309.713627	3000.000000	2869.369384
4118	0	437800000000000065536.000000	-1206939.581989	-241502.983387	-5068560.983386	-7.336357	-23.099612	79.213296	3822.392190	4130397.219088	46951951613.463127	-76518216.534057	3000.000000	2795.355307
4119	0	437800000000000065536.000000	-1206825.727000	-241384.097307	-4585789.314206	14.202330	-0.957888	79.296166	3886.265361	4299686.433248	47682947095.482788	-80302774.076308	3000.000000	2870.230270
4120	0	437800000000000065536.000000	-1206637.721942	-241387.866673	-4103821.850312	50.343964	-3.112936	-81.726563	4046.182288	4721425.270673	49639276136.977188	-84133979.005136	3000.000000	3049.305101
4121	0	437800000000000065536.000000	-1207163.285499	-241967.125442	-3624833.848817	-45.653984	-107.219494	-753.425047	6861.411011	18305923.330766	276308430446.045898	-88397502.002866	3000.000000	6086.406321
4122	0	437800000000000065536.000000	-1207082.496092	-242060.448278	3624683.845553	-30.889858	-124.376865	727.817544	6824.869366	18035580.664607	271226559755.545715	-88192654.878218	3000.000000	6049.534797
4123	0	437800000000000065536.000000	-1206648.833640	-241391.201373	4103841.183512	48.230928	-3.720620	84.737433	4045.624310	4719859.561331	49632159672.183701	-83960564.730434	3000.000000	3048.601873
4124	0	437800000000000065536.000000	-1206807.445133	-241353.548569	4585767.521658	17.599465	4.724503	-83.370724	3906.592296	4352724.845686	47919104856.969238	-80156477.723043	3000.000000	2892.988104
4125	0	437800000000000065536.000000	-1206809.818286	-241357.285293	5068561.073479	17.055110	4.282897	-79.183005	3905.528363	4350045.465813	47906336189.934128	-76398383.991653	3000.000000	2891.904372
4126	0	437800000000000065536.000000	-1206806.737667	-241366.715972	5551267.516762	17.493830	2.554248	-89.248478	3905.480419	4349924.724902	47905760795.418571	-72571359.768799	3000.000000	2891.855530
4127	0	437800000000000065536.000000	-1206799.645067	-241379.918156	6033900.002745	18.668183	-0.057911	-112.308598	3890.490048	4310883.525529	47731296447.863129	-68683871.585385	3000.000000	2875.155954
4128	0	437800000000000065536.000000	-1206805.341929	-241448.578629	6518348.176225	17.321852	-13.450623	215.738354	3083.631961	2341728.085230	37070483642.512451	-64620878.764339	3000.000000	1978.119990
4129	0	437800000000000065536.000000	-1206821.844068	241338.764111	-6518345.716677	14.328117	-7.586592	-215.237514	3093.635866	2363081.809629	37270097314.913269	-64739959.660297	3000.000000	1988.829350
4130	0	437800000000000065536.000000	-1206828.900854	241322.467960	-6033911.156683	13.405500	-10.670655	110.421587	3890.211224	4310144.533475	47728105459.850784	-68799063.701610	3000.000000	2874.830967
